38.7577851,-9.4808325,heath
38.7578387,-9.4808785,heath
38.7577967,-9.4810388,heath
38.757789,-9.481207,heath
38.7577976,-9.4814633,heath
38.7579339,-9.4815609,heath
38.7580649,-9.4816293,heath
38.7581199,-9.4818278,heath
38.7581468,-9.4819894,heath
38.7582465,-9.4822839,heath
38.7584159,-9.4824994,heath
38.7584989,-9.4825046,heath
38.7586977,-9.4826621,heath
38.7588095,-9.4828984,heath
38.7588294,-9.4831547,heath
38.7588354,-9.4831738,heath
38.759049,-9.4829931,heath
38.7592661,-9.4827538,heath
38.7591982,-9.4827264,heath
38.7590968,-9.4825854,heath
38.7589213,-9.4823992,heath
38.7587335,-9.4822785,heath
38.7587153,-9.4822654,heath
38.7587133,-9.4822639,heath
38.7589658,-9.4805545,heath
38.75893,-9.4804837,heath
38.7588554,-9.4804888,heath
38.7586928,-9.4805906,heath
38.7585857,-9.4807555,heath
38.7585008,-9.4807769,heath
38.758425,-9.4806804,heath
38.7584581,-9.4804814,heath
38.7585038,-9.4802987,heath
38.7585262,-9.4801321,heath
38.7585139,-9.4800894,heath
38.7583889,-9.4800281,heath
38.7581965,-9.4800441,heath
38.7580551,-9.4800677,heath
38.7578677,-9.4800936,heath
38.7576674,-9.4801193,heath
38.7576081,-9.4801314,heath
38.7576111,-9.4800985,heath
38.7576732,-9.4800506,heath
38.7577312,-9.479924,heath
38.7577407,-9.4797605,heath
38.7577153,-9.4795209,heath
38.7577644,-9.4792696,heath
38.7578724,-9.4792422,heath
38.7580173,-9.479127,heath
38.7580798,-9.4790398,heath
38.7580479,-9.4789212,heath
38.7579763,-9.4789001,heath
38.7579009,-9.4789872,heath
38.7578545,-9.4789847,heath
38.7577032,-9.4790331,heath
38.7575852,-9.479008,heath
38.7574639,-9.4789369,heath
38.7573968,-9.4788439,heath
38.7573012,-9.4787276,heath
38.7572269,-9.4786391,heath
38.7571455,-9.4785414,heath
38.757093,-9.4784257,heath
38.7569349,-9.4781294,heath
38.7569186,-9.4779824,heath
38.7568483,-9.4778573,heath
38.7568507,-9.4776465,heath
38.7571142,-9.4775184,heath
38.7572871,-9.4774134,heath
38.7572883,-9.4774104,heath
38.7575358,-9.4770776,heath
38.7578776,-9.4767893,heath
38.7580644,-9.476593,heath
38.7581269,-9.4764671,heath
38.7582448,-9.4763149,heath
38.7583724,-9.4761866,heath
38.7584152,-9.4761664,heath
38.7583807,-9.4760618,heath
38.7582985,-9.4758955,heath
38.7583333,-9.4757959,heath
38.7584223,-9.4756644,heath
38.7583456,-9.4756513,heath
38.7583572,-9.4755931,heath
38.758415,-9.4754939,heath
38.7584467,-9.4754455,heath
38.758465,-9.4753385,heath
38.7584687,-9.4753332,heath
38.75847,-9.475309,heath
38.7584847,-9.4750517,heath
38.758484,-9.4748978,heath
38.7583862,-9.4747028,heath
38.758218,-9.4746112,heath
38.758107,-9.4746779,heath
38.7580551,-9.474726,heath
38.7579767,-9.4748589,heath
38.7577839,-9.4748978,heath
38.7576872,-9.4748273,heath
38.7574534,-9.4748785,heath
38.75705,-9.4749496,heath
38.7569343,-9.4749703,heath
38.7566639,-9.4750734,heath
38.7565768,-9.4750619,heath
38.7564659,-9.4751155,heath
38.7564086,-9.4751864,heath
38.7563108,-9.4752272,heath
38.7562285,-9.4752388,heath
38.7561481,-9.4753256,heath
38.7559703,-9.4753977,heath
38.7558305,-9.475513,heath
38.7557101,-9.4754976,heath
38.7556078,-9.4754792,heath
38.7555038,-9.4756017,heath
38.7554098,-9.4757539,heath
38.7553331,-9.4757296,heath
38.7551359,-9.4756698,heath
38.7550869,-9.4755757,heath
38.7550334,-9.4754641,heath
38.7549299,-9.4753516,heath
38.7547429,-9.4753597,heath
38.7546744,-9.4753701,heath
38.7545604,-9.475368,heath
38.7543334,-9.4752879,heath
38.7543141,-9.4749849,heath
38.7541838,-9.4748136,heath
38.7540791,-9.4748059,heath
38.7539667,-9.4746699,heath
38.7539051,-9.4744765,heath
38.75392,-9.474372,heath
38.7539805,-9.4742567,heath
38.7540396,-9.4738852,heath
38.7539231,-9.4737026,heath
38.753849,-9.4734043,heath
38.7539529,-9.4730918,heath
38.7539548,-9.4729289,heath
38.7539105,-9.4728174,heath
38.7539209,-9.4727012,heath
38.7540449,-9.4726219,heath
38.754033,-9.4724762,heath
38.7540298,-9.4723539,heath
38.7541032,-9.4723145,heath
38.754182,-9.4721937,heath
38.7541828,-9.4721298,heath
38.7542435,-9.4720027,heath
38.7543222,-9.4718994,heath
38.7543423,-9.4717368,heath
38.7542887,-9.4716369,heath
38.7540702,-9.4716094,heath
38.7538545,-9.4717277,heath
38.7536341,-9.4718749,heath
38.7535225,-9.4719966,heath
38.753315,-9.4721448,heath
38.7530891,-9.4723203,heath
38.7530148,-9.4723817,heath
38.7530133,-9.4723867,heath
38.7530084,-9.4724455,heath
38.753002,-9.4724562,heath
38.7529892,-9.4724773,heath
38.7529714,-9.4724762,heath
38.7529568,-9.4724753,heath
38.7529424,-9.4724957,heath
38.7529343,-9.4725071,heath
38.7529026,-9.4725331,heath
38.7529011,-9.4725329,heath
38.752865,-9.4725258,heath
38.7528482,-9.4725282,heath
38.7528062,-9.4725301,heath
38.7527948,-9.4725451,heath
38.7527714,-9.4725759,heath
38.7527701,-9.4725776,heath
38.7527466,-9.4726159,heath
38.7527047,-9.4726954,heath
38.752696,-9.4727221,heath
38.7526772,-9.4727559,heath
38.7526557,-9.4728223,heath
38.7526485,-9.4728574,heath
38.7526054,-9.4728927,heath
38.7525596,-9.4729079,heath
38.7524945,-9.4729489,heath
38.7524344,-9.472974,heath
38.7524559,-9.4730595,heath
38.7524931,-9.4731165,heath
38.7525302,-9.4731777,heath
38.7525016,-9.4732013,heath
38.7524068,-9.4732157,heath
38.752362,-9.4732712,heath
38.752312,-9.4733962,heath
38.7522939,-9.4734759,heath
38.7522929,-9.4735693,heath
38.752307,-9.4736746,heath
38.7522936,-9.4737678,heath
38.7523143,-9.4738344,heath
38.7523746,-9.473886,heath
38.7524414,-9.4739106,heath
38.7525113,-9.4739314,heath
38.752578,-9.473956,heath
38.752672,-9.4739889,heath
38.7527143,-9.4740325,heath
38.7527627,-9.4740607,heath
38.7528232,-9.4741007,heath
38.7528928,-9.4741409,heath
38.752938,-9.4741845,heath
38.7530599,-9.4741752,heath
38.7531215,-9.4741335,heath
38.7532094,-9.4740398,heath
38.7532435,-9.4739859,heath
38.7532866,-9.473944,heath
38.7533632,-9.4739104,heath
38.7534398,-9.4738768,heath
38.75351,-9.4738665,heath
38.7535589,-9.4738596,heath
38.7536048,-9.4738371,heath
38.7536298,-9.4737792,heath
38.7536639,-9.4737371,heath
38.7537068,-9.4737106,heath
38.7537496,-9.4736998,heath
38.7537732,-9.4737586,heath
38.7538058,-9.4738369,heath
38.7538236,-9.473884,heath
38.7538417,-9.4740303,heath
38.7538804,-9.4741244,heath
38.7538979,-9.474187,heath
38.7538727,-9.4742487,heath
38.7538112,-9.4743021,heath
38.7537242,-9.4744523,heath
38.7536289,-9.4745205,heath
38.7535549,-9.4746009,heath
38.7534992,-9.4746776,heath
38.753465,-9.4747276,heath
38.7534644,-9.4747821,heath
38.7534911,-9.4748487,heath
38.7535244,-9.4748688,heath
38.7535886,-9.4748466,heath
38.7536622,-9.4748091,heath
38.7537174,-9.4747751,heath
38.7537814,-9.4747685,heath
38.7538421,-9.474797,heath
38.7538903,-9.4748485,heath
38.7539416,-9.4748922,heath
38.7540017,-9.4749633,heath
38.7540281,-9.4750572,heath
38.7540739,-9.4751768,heath
38.7540817,-9.4752898,heath
38.7540135,-9.4753897,heath
38.7539309,-9.4754271,heath
38.7538604,-9.4754569,heath
38.7538235,-9.4754835,heath
38.7537956,-9.4755258,heath
38.7538072,-9.4755766,heath
38.7538527,-9.4755969,heath
38.7539041,-9.4756328,heath
38.7539034,-9.4756912,heath
38.7538663,-9.475745,heath
38.753844,-9.4758224,heath
38.7538647,-9.4758889,heath
38.7538855,-9.4759244,heath
38.753858,-9.4759316,heath
38.7537884,-9.4758914,heath
38.7537004,-9.4758586,heath
38.7536272,-9.4758611,heath
38.7535628,-9.4758989,heath
38.753544,-9.4759453,heath
38.75354,-9.476023,heath
38.7535486,-9.4760814,heath
38.7535758,-9.4760937,heath
38.7535966,-9.4761408,heath
38.7536235,-9.476188,heath
38.7536504,-9.4762351,heath
38.7536986,-9.4762788,heath
38.7536965,-9.4763275,heath
38.7536957,-9.4764013,heath
38.7536333,-9.4765287,heath
38.7535649,-9.476652,heath
38.7535579,-9.4767296,heath
38.7535539,-9.4768035,heath
38.7535592,-9.4768813,heath
38.7535798,-9.476944,heath
38.7536403,-9.4769764,heath
38.7537013,-9.4769775,heath
38.7537868,-9.4769596,heath
38.7538329,-9.4769177,heath
38.7538795,-9.4768446,heath
38.7539201,-9.4767597,heath
38.7539729,-9.4766752,heath
38.7540222,-9.4766255,heath
38.7540894,-9.4766073,heath
38.7541228,-9.4766234,heath
38.754178,-9.4765856,heath
38.7542301,-9.4765631,heath
38.7542944,-9.476541,heath
38.7543315,-9.4764989,heath
38.7543674,-9.4764198,heath
38.7543986,-9.4763543,heath
38.7544755,-9.4762973,heath
38.7545764,-9.4762642,heath
38.7545886,-9.4762605,heath
38.7546652,-9.4762308,heath
38.7547113,-9.4761928,heath
38.7547877,-9.4761747,heath
38.7548304,-9.4761716,heath
38.7548922,-9.476095,heath
38.754902,-9.476033,heath
38.7549413,-9.4760648,heath
38.7549433,-9.4761582,heath
38.7549149,-9.4762355,heath
38.7548716,-9.476297,heath
38.7548403,-9.4763703,heath
38.7548637,-9.4764525,heath
38.7548874,-9.4765191,heath
38.7549173,-9.4765624,heath
38.7549243,-9.4766189,heath
38.7549484,-9.4766428,heath
38.7549848,-9.4766553,heath
38.7550086,-9.4767024,heath
38.7550173,-9.4767415,heath
38.7550371,-9.4768857,heath
38.7550877,-9.4769879,heath
38.7551266,-9.4770509,heath
38.7551534,-9.4770982,heath
38.755183,-9.4771765,heath
38.7552406,-9.477201,heath
38.7553347,-9.47723,heath
38.7554017,-9.4772312,heath
38.7554839,-9.4772483,heath
38.7554862,-9.4773067,heath
38.7554127,-9.4773404,heath
38.7553484,-9.4773625,heath
38.7553091,-9.4773345,heath
38.7552695,-9.4773377,heath
38.7552841,-9.4773924,heath
38.7553413,-9.4774519,heath
38.755402,-9.4774686,heath
38.7554537,-9.4774812,heath
38.755481,-9.4775011,heath
38.7554805,-9.4775401,heath
38.7554133,-9.4775544,heath
38.7553337,-9.4775803,heath
38.7552696,-9.4775946,heath
38.755187,-9.477628,heath
38.7551651,-9.4776704,heath
38.7551241,-9.477656,heath
38.7550102,-9.477759,heath
38.7549054,-9.4778621,heath
38.7548437,-9.4779348,heath
38.7548087,-9.4780509,heath
38.7548141,-9.4781132,heath
38.754847,-9.4781685,heath
38.7549107,-9.4781891,heath
38.755024,-9.4781523,heath
38.7551435,-9.4780961,heath
38.7552325,-9.4780355,heath
38.7552941,-9.4779783,heath
38.7554188,-9.478004,heath
38.7554972,-9.4780716,heath
38.7554411,-9.4781912,heath
38.7553364,-9.4782749,heath
38.7552042,-9.4783736,heath
38.7551766,-9.4783965,heath
38.7551177,-9.478477,heath
38.7551139,-9.4785431,heath
38.7551193,-9.4786094,heath
38.7551676,-9.4786453,heath
38.7552562,-9.4786275,heath
38.7553056,-9.4785622,heath
38.7553617,-9.4784622,heath
38.7553933,-9.4783615,heath
38.7554399,-9.4782925,heath
38.7555112,-9.4781848,heath
38.755588,-9.4781278,heath
38.7556673,-9.4781176,heath
38.7557125,-9.4781613,heath
38.7557391,-9.4782357,heath
38.7557383,-9.4783058,heath
38.755713,-9.4783909,heath
38.7556879,-9.478445,heath
38.7556844,-9.4784838,heath
38.7557114,-9.4785271,heath
38.7557818,-9.4784934,heath
38.7559096,-9.4783848,heath
38.7560177,-9.4782585,heath
38.7561251,-9.4781904,heath
38.7561746,-9.4781252,heath
38.7562246,-9.4780171,heath
38.7562833,-9.477956,heath
38.756369,-9.4779148,heath
38.7564291,-9.4778517,heath
38.7564695,-9.4777902,heath
38.7565128,-9.4777249,heath
38.7565741,-9.4776988,heath
38.756638,-9.4777116,heath
38.7567043,-9.4777751,heath
38.7567463,-9.4778343,heath
38.7567607,-9.4779086,heath
38.7567997,-9.4779638,heath
38.7568144,-9.4780108,heath
38.7568439,-9.478093,heath
38.7568826,-9.4781677,heath
38.7569123,-9.4782382,heath
38.7569023,-9.478312,heath
38.7568752,-9.4783786,heath
38.7568915,-9.478541,heath
38.7569813,-9.4787111,heath
38.7571503,-9.4789556,heath
38.7571843,-9.4789876,heath
38.7574085,-9.4791443,heath
38.7575362,-9.4794626,heath
38.7576429,-9.4797033,heath
38.757643,-9.4799488,heath
38.7576,-9.4799631,heath
38.7573342,-9.4801483,heath
38.7571194,-9.4803931,heath
38.7570885,-9.4805902,heath
38.7571845,-9.480709,heath
38.7573218,-9.4807335,heath
38.7574718,-9.4806485,heath
38.7575458,-9.4805977,heath
38.7577748,-9.4805208,heath
38.7578796,-9.4805228,heath
38.7579921,-9.4806531,heath
38.7579858,-9.4807985,heath
38.7579226,-9.4811349,heath
38.7579345,-9.4812646,heath
38.758014,-9.4813246,heath
38.7581448,-9.481415,heath
38.7582889,-9.4815897,heath
38.7583324,-9.481788,heath
38.7583962,-9.4819058,heath
38.7584446,-9.481995,heath
38.7585461,-9.4821433,heath
38.7587133,-9.4822639,heath
38.7595819,-9.4813636,heath
38.7595773,-9.481363,heath
38.759575,-9.4813635,heath
38.7592544,-9.4814138,heath
38.7589349,-9.4811806,heath
38.7589234,-9.481065,heath
38.758895,-9.4807825,heath
38.7589658,-9.4805545,heath
38.7526216,-9.4672746,heath
38.7526002,-9.4672523,heath
38.7525229,-9.4672031,heath
38.7524334,-9.4671219,heath
38.752378,-9.4670532,heath
38.7523264,-9.4669328,heath
38.7522906,-9.4668007,heath
38.7522943,-9.4667451,heath
38.75232,-9.4666779,heath
38.7523269,-9.4666183,heath
38.752306,-9.4665383,heath
38.7522565,-9.4665095,heath
38.7521976,-9.4664806,heath
38.7520828,-9.4664347,heath
38.7519616,-9.4664006,heath
38.7518585,-9.4664265,heath
38.7517403,-9.4664045,heath
38.751663,-9.4663552,heath
38.751627,-9.4662272,heath
38.7515753,-9.4661148,heath
38.7515616,-9.4659513,heath
38.7515535,-9.4658318,heath
38.7515336,-9.4657873,heath
38.751505,-9.4657234,heath
38.7514032,-9.4656299,heath
38.7512764,-9.465544,heath
38.7511928,-9.4654867,heath
38.7511807,-9.4654587,heath
38.7511878,-9.4653752,heath
38.7511855,-9.4653154,heath
38.7511674,-9.4652593,heath
38.7511093,-9.4651588,heath
38.7510443,-9.4651217,heath
38.750943,-9.4649846,heath
38.7509134,-9.4648566,heath
38.7508985,-9.4647967,heath
38.7508875,-9.4646611,heath
38.7508465,-9.4644295,heath
38.7508318,-9.4643456,heath
38.7508274,-9.4641903,heath
38.7508054,-9.4639272,heath
38.750789,-9.4637278,heath
38.750741,-9.4635638,heath
38.7506802,-9.4634274,heath
38.7506353,-9.4632713,heath
38.7505686,-9.4631029,heath
38.75053,-9.462933,heath
38.7505251,-9.4628214,heath
38.7505232,-9.4627179,heath
38.7505247,-9.4625866,heath
38.7505161,-9.4625227,heath
38.7502749,-9.4624862,heath
38.749722,-9.462384,heath
38.7494345,-9.4623291,heath
38.7491906,-9.4623246,heath
38.7490135,-9.4623071,heath
38.7489532,-9.4622566,heath
38.7489258,-9.4622231,heath
38.7489204,-9.4622321,heath
38.7486457,-9.4622878,heath
38.7485097,-9.4622017,heath
38.7483957,-9.4622679,heath
38.7482629,-9.4624254,heath
38.7481071,-9.4625137,heath
38.7480163,-9.4624986,heath
38.7480085,-9.4624015,heath
38.7481249,-9.4623923,heath
38.7482239,-9.46232,heath
38.7483413,-9.462208,heath
38.7484319,-9.4620956,heath
38.7484994,-9.4620512,heath
38.7486553,-9.4621055,heath
38.7487752,-9.4621648,heath
38.7488558,-9.4621434,heath
38.7489014,-9.4620644,heath
38.7489471,-9.4619797,heath
38.7490057,-9.4619351,heath
38.7491173,-9.4619372,heath
38.7491938,-9.4618873,heath
38.7493019,-9.4618094,heath
38.749419,-9.4617317,heath
38.7495394,-9.4617453,heath
38.749624,-9.4617754,heath
38.7497189,-9.4616802,heath
38.7498455,-9.4615457,heath
38.7499807,-9.4614455,heath
38.7500925,-9.4614362,heath
38.750142,-9.4614086,heath
38.7501339,-9.4613285,heath
38.7501214,-9.4612483,heath
38.7501677,-9.4611124,heath
38.7502287,-9.461062,heath
38.7501812,-9.4609443,heath
38.7500797,-9.4607249,heath
38.7500317,-9.4605701,heath
38.749964,-9.4603141,heath
38.7499172,-9.4600426,heath
38.7498571,-9.4598398,heath
38.7497568,-9.4595302,heath
38.7497009,-9.4593221,heath
38.7496428,-9.4592447,heath
38.7496573,-9.4591356,heath
38.7496061,-9.4588852,heath
38.749584,-9.4586407,heath
38.7496345,-9.4585833,heath
38.7496491,-9.4583925,heath
38.7496432,-9.4581854,heath
38.7496855,-9.4581118,heath
38.749773,-9.4581029,heath
38.7497157,-9.4580169,heath
38.7496587,-9.4579204,heath
38.7496925,-9.4578732,heath
38.7497549,-9.4578637,heath
38.7498341,-9.457844,heath
38.7498479,-9.4577274,heath
38.7496545,-9.4575488,heath
38.7495395,-9.4574405,heath
38.7494609,-9.4574019,heath
38.7493444,-9.4574104,heath
38.7491401,-9.4574809,heath
38.7489147,-9.4575616,heath
38.7487852,-9.457623,heath
38.7486228,-9.457657,heath
38.7484765,-9.4577286,heath
38.7484341,-9.4577916,heath
38.7484083,-9.4578813,heath
38.7483622,-9.457907,heath
38.7483197,-9.4579911,heath
38.7482899,-9.4580594,heath
38.748243,-9.4581648,heath
38.7481334,-9.4582902,heath
38.7479576,-9.4584089,heath
38.7477862,-9.4585012,heath
38.7477021,-9.4585793,heath
38.7476141,-9.4586467,heath
38.7475071,-9.4585491,heath
38.7474756,-9.4583947,heath
38.7474604,-9.4582777,heath
38.7474232,-9.458261,heath
38.7475353,-9.4579023,heath
38.7476749,-9.4576819,heath
38.7478443,-9.4574091,heath
38.7480537,-9.4572644,heath
38.7481888,-9.4570865,heath
38.7482239,-9.4569173,heath
38.7483538,-9.4568242,heath
38.7485249,-9.4567531,heath
38.748717,-9.456677,heath
38.7488714,-9.4566109,heath
38.749005,-9.4565602,heath
38.7491106,-9.4565627,heath
38.7491779,-9.4565388,heath
38.7492426,-9.4565065,heath
38.7493118,-9.4564389,heath
38.749369,-9.4563845,heath
38.749447,-9.4563506,heath
38.7495151,-9.4562546,heath
38.7496056,-9.4561639,heath
38.749701,-9.4560951,heath
38.7497991,-9.456028,heath
38.7498155,-9.4559713,heath
38.7498438,-9.4559062,heath
38.7499055,-9.4558101,heath
38.7499536,-9.4557338,heath
38.7499842,-9.4557024,heath
38.7500418,-9.4556044,heath
38.7501635,-9.4555463,heath
38.7502155,-9.4554816,heath
38.7502805,-9.4554291,heath
38.7503367,-9.4553462,heath
38.7503965,-9.4552936,heath
38.7504772,-9.4552463,heath
38.7505411,-9.4551787,heath
38.7506448,-9.4550765,heath
38.7507002,-9.455059,heath
38.7507573,-9.4550114,heath
38.7508079,-9.4549502,heath
38.7508573,-9.454889,heath
38.7509361,-9.4547763,heath
38.7509833,-9.4546832,heath
38.7510553,-9.4545937,heath
38.7511064,-9.4544956,heath
38.7511558,-9.4544243,heath
38.751257,-9.4543103,heath
38.7513544,-9.4541963,heath
38.7514534,-9.454047,heath
38.7515324,-9.4539209,heath
38.7516068,-9.4538483,heath
38.751644,-9.4538103,heath
38.7516434,-9.4537449,heath
38.7516349,-9.4535633,heath
38.7516385,-9.4534811,heath
38.7516529,-9.4533723,heath
38.7516567,-9.4532732,heath
38.7516033,-9.4532252,heath
38.7515759,-9.4532096,heath
38.7515062,-9.453205,heath
38.7514394,-9.4531886,heath
38.7513452,-9.4532626,heath
38.7511286,-9.4535708,heath
38.7509606,-9.4537742,heath
38.7508314,-9.4539264,heath
38.7506934,-9.4542664,heath
38.7505803,-9.4543953,heath
38.7504506,-9.454455,heath
38.7502999,-9.4545261,heath
38.7501931,-9.454561,heath
38.7501141,-9.4545664,heath
38.7500683,-9.4546544,heath
38.7500118,-9.4546635,heath
38.7499223,-9.4546653,heath
38.7498445,-9.4546872,heath
38.749791,-9.4546561,heath
38.7497284,-9.454717,heath
38.7495072,-9.4549834,heath
38.7494101,-9.4550857,heath
38.749339,-9.4551985,heath
38.7492926,-9.4553488,heath
38.749226,-9.4555939,heath
38.749091,-9.4557436,heath
38.7489077,-9.4558239,heath
38.7488213,-9.4558223,heath
38.7488071,-9.4562429,heath
38.7486596,-9.4562759,heath
38.7485309,-9.4562795,heath
38.7484653,-9.4562934,heath
38.74837,-9.4562408,heath
38.7482246,-9.4560858,heath
38.7481739,-9.4560163,heath
38.7481014,-9.456021,heath
38.748005,-9.4560729,heath
38.7478963,-9.4559603,heath
38.7477836,-9.4558031,heath
38.7476732,-9.4557917,heath
38.747538,-9.4557623,heath
38.7474401,-9.4557367,heath
38.7473794,-9.4557206,heath
38.747338,-9.4556632,heath
38.7473032,-9.4556386,heath
38.7472592,-9.4556049,heath
38.7472007,-9.4556098,heath
38.7471539,-9.4558239,heath
38.7471228,-9.456301,heath
