38.7913035,-9.3464299,yes
38.791386,-9.3462881,yes
38.7911196,-9.3463232,yes
38.791148,-9.3463389,yes
38.7911828,-9.3462346,yes
38.7911533,-9.3462222,yes
38.7911196,-9.3463232,yes
38.7904297,-9.3471923,house
38.7903983,-9.3472511,house
38.7903868,-9.347241,house
38.7902766,-9.3474473,house
38.7903511,-9.3475128,house
38.7903814,-9.3474562,house
38.7903987,-9.347475,house
38.7904591,-9.3473835,house
38.7904345,-9.3473568,house
38.7904883,-9.347256,house
38.7904297,-9.3471923,house
38.790763,-9.3467467,yes
38.7907515,-9.3467686,yes
38.7907476,-9.3467653,yes
38.7907299,-9.3467991,yes
38.7907193,-9.34679,yes
38.7906594,-9.3469044,yes
38.7907085,-9.3469467,yes
38.7907621,-9.3469929,yes
38.7908077,-9.3469057,yes
38.7908175,-9.3469142,yes
38.7908426,-9.3468663,yes
38.7908328,-9.3468578,yes
38.7908512,-9.3468227,yes
38.790763,-9.3467467,yes
38.7906217,-9.3472606,terrace
38.7905287,-9.3471804,terrace
38.7904883,-9.347256,terrace
38.7905749,-9.34735,terrace
38.7906217,-9.3472606,terrace
38.7905203,-9.3472907,terrace
38.7904883,-9.347256,terrace
38.7904345,-9.3473568,terrace
38.7904591,-9.3473835,terrace
38.7905203,-9.3472907,terrace
38.7903814,-9.3474562,terrace
38.7903511,-9.3475128,terrace
38.7903654,-9.3475254,terrace
38.7903987,-9.347475,terrace
38.7903814,-9.3474562,terrace
38.7906217,-9.3472606,house
38.7905749,-9.34735,house
38.7906447,-9.3474257,house
38.7907002,-9.34736,house
38.7906896,-9.3473453,house
38.7907373,-9.3472887,house
38.7907021,-9.3472397,house
38.7906907,-9.3472532,house
38.7906738,-9.3472298,house
38.7907867,-9.3470141,house
38.7907621,-9.3469929,house
38.7907085,-9.3469467,house
38.7906739,-9.3470126,house
38.790664,-9.3470041,house
38.7906139,-9.3470999,house
38.7906238,-9.3471084,house
38.7906151,-9.347125,house
38.790526,-9.3470482,house
38.790501,-9.347096,house
38.7905044,-9.3470989,house
38.7904909,-9.3471246,house
38.7904624,-9.3470996,house
38.7904343,-9.3471521,house
38.7904458,-9.3471622,house
38.7904297,-9.3471923,house
38.7904883,-9.347256,house
38.7905287,-9.3471804,house
38.7906217,-9.3472606,house
38.7909567,-9.3469734,yes
38.7909586,-9.3470163,yes
38.7909909,-9.3470034,yes
38.7909953,-9.3470016,yes
38.7909567,-9.3469734,yes
38.7910767,-9.3465761,yes
38.7911121,-9.3466512,yes
38.7912082,-9.3465768,yes
38.7911729,-9.3465017,yes
38.7910767,-9.3465761,yes
38.7910054,-9.3468145,yes
38.790974,-9.3468854,yes
38.7910637,-9.346951,yes
38.7910952,-9.3468802,yes
38.7910054,-9.3468145,yes
38.7910289,-9.3465106,yes
38.7910642,-9.3465858,yes
38.7911604,-9.3465113,yes
38.791125,-9.3464362,yes
38.7910289,-9.3465106,yes
38.791119,-9.346734,yes
38.7911714,-9.3467797,yes
38.7911916,-9.3467415,yes
38.7911624,-9.346716,yes
38.7911392,-9.3466958,yes
38.791119,-9.346734,yes
38.7911166,-9.3466477,yes
38.7911392,-9.3466958,yes
38.7911624,-9.346716,yes
38.7912612,-9.3466396,yes
38.7912255,-9.3465635,yes
38.7911166,-9.3466477,yes
38.790974,-9.3470601,yes
38.7910107,-9.3470454,yes
38.791001,-9.3470058,yes
38.7909953,-9.3470016,yes
38.7909909,-9.3470034,yes
38.7909629,-9.3470146,yes
38.790974,-9.3470601,yes
38.790974,-9.3468854,yes
38.7909402,-9.3469613,yes
38.7909567,-9.3469734,yes
38.7909953,-9.3470016,yes
38.791001,-9.3470058,yes
38.79103,-9.3470269,yes
38.7910637,-9.346951,yes
38.790974,-9.3468854,yes
38.7911714,-9.3467797,yes
38.791119,-9.346734,yes
38.791101,-9.3467679,yes
38.7911299,-9.346789,yes
38.7911261,-9.3467978,yes
38.7911412,-9.3468088,yes
38.7911513,-9.3468177,yes
38.7911714,-9.3467797,yes
38.7910514,-9.3467432,yes
38.7910162,-9.3468224,yes
38.791106,-9.3468881,yes
38.7911412,-9.3468088,yes
38.7911261,-9.3467978,yes
38.7911299,-9.346789,yes
38.791101,-9.3467679,yes
38.7910849,-9.3467561,yes
38.791081,-9.3467648,yes
38.7910514,-9.3467432,yes
38.7901449,-9.3469549,yes
38.7901767,-9.3468968,yes
38.7900955,-9.3468237,yes
38.7901449,-9.3469549,yes
38.7907001,-9.3464603,house
38.7906794,-9.3463997,house
38.7905892,-9.3464505,house
38.7906099,-9.3465111,house
38.790655,-9.3464857,house
38.7907001,-9.3464603,house
38.7903771,-9.3466808,apartments
38.7903263,-9.3465259,apartments
38.7902336,-9.3465759,apartments
38.7902657,-9.3466909,apartments
38.7902778,-9.3467343,apartments
38.7903771,-9.3466808,apartments
38.7903595,-9.3469175,house
38.7902564,-9.3468247,house
38.7902482,-9.3468396,house
38.7901613,-9.3469986,house
38.7901815,-9.3470522,house
38.7902514,-9.3471151,house
38.7903595,-9.3469175,house
38.7901169,-9.3465616,apartments
38.7901643,-9.3467363,apartments
38.7901451,-9.3467482,apartments
38.7901488,-9.3467582,apartments
38.7900856,-9.3467974,apartments
38.7900183,-9.3466187,apartments
38.7901169,-9.3465616,apartments
38.7901563,-9.3472251,house
38.7901095,-9.3472251,house
38.7901095,-9.3472413,house
38.7900801,-9.3472413,house
38.7900801,-9.347334,house
38.7901563,-9.347334,house
38.7901563,-9.3472251,house
38.7901643,-9.3467363,apartments
38.7902657,-9.3466909,apartments
38.7902251,-9.3465445,apartments
38.7901935,-9.3465586,apartments
38.7901905,-9.3465476,apartments
38.7901215,-9.3465785,apartments
38.7901643,-9.3467363,apartments
38.7902778,-9.3467343,yes
38.7902808,-9.3467449,yes
38.7902981,-9.3468068,yes
38.7902778,-9.3468439,yes
38.7903396,-9.3468995,yes
38.7904048,-9.3467802,yes
38.7903771,-9.3466808,yes
38.7902778,-9.3467343,yes
38.7900609,-9.3468086,yes
38.7899946,-9.3466293,yes
38.7899366,-9.3466646,yes
38.790003,-9.3468439,yes
38.7900609,-9.3468086,yes
38.7898848,-9.3467082,yes
38.7898507,-9.3467491,yes
38.7898808,-9.3468017,yes
38.7899182,-9.3467665,yes
38.7898848,-9.3467082,yes
38.7897704,-9.3467642,yes
38.7897883,-9.3467427,yes
38.7897627,-9.3467075,yes
38.7897448,-9.3467291,yes
38.7897704,-9.3467642,yes
38.7899928,-9.3471236,yes
38.7900652,-9.347071,yes
38.7900428,-9.3470202,yes
38.7899704,-9.3470728,yes
38.7899928,-9.3471236,yes
38.789802,-9.3468075,yes
38.7898507,-9.3467491,yes
38.7898848,-9.3467082,yes
38.7898572,-9.34666,yes
38.7897704,-9.3467642,yes
38.789802,-9.3468075,yes
38.7904204,-9.3466468,house
38.7904517,-9.3466355,house
38.7904569,-9.346659,house
38.7904928,-9.346646,house
38.7904737,-9.3465593,house
38.7904065,-9.3465837,house
38.7904204,-9.3466468,house
38.790513,-9.346553,house
38.7905337,-9.3465455,house
38.7905832,-9.3465276,house
38.7905612,-9.346445,house
38.7904945,-9.3464692,house
38.7905114,-9.3465456,house
38.790513,-9.346553,house
38.7904928,-9.346646,yes
38.7905512,-9.3466248,yes
38.7905337,-9.3465455,yes
38.790513,-9.346553,yes
38.7905114,-9.3465456,yes
38.7904737,-9.3465593,yes
38.7904928,-9.346646,yes
38.7902808,-9.3467449,yes
38.7902294,-9.3467668,yes
38.7902482,-9.3468396,yes
38.7902564,-9.3468247,yes
38.7902778,-9.3468439,yes
38.7902981,-9.3468068,yes
38.7902808,-9.3467449,yes
38.7904065,-9.3465837,house
38.7903518,-9.3466036,house
38.7903771,-9.3466808,house
38.7903789,-9.3466873,house
38.7904123,-9.3466752,house
38.7904071,-9.3466517,house
38.7904204,-9.3466468,house
38.7904065,-9.3465837,house
38.7909174,-9.3457777,yes
38.7909092,-9.3458558,yes
38.790944,-9.3458155,yes
38.7909174,-9.3457777,yes
38.7905643,-9.345649,apartments
38.7906732,-9.3456652,apartments
38.7906859,-9.3455246,apartments
38.790577,-9.3455084,apartments
38.7905643,-9.345649,apartments
38.790926,-9.3461277,house
38.7908883,-9.34604,house
38.7908417,-9.3460729,house
38.7908239,-9.3460855,house
38.7908616,-9.3461732,house
38.790926,-9.3461277,house
38.790991,-9.3458352,yes
38.7909623,-9.3457944,yes
38.7909092,-9.3458558,yes
38.7909552,-9.3458754,yes
38.790991,-9.3458352,yes
38.7906492,-9.3461513,house
38.7906719,-9.3460459,house
38.7906169,-9.346027,house
38.7905949,-9.3461327,house
38.7906492,-9.3461513,house
38.7907378,-9.346238,house
38.7908054,-9.3462034,house
38.7907928,-9.346135,house
38.7907515,-9.3461225,house
38.7907378,-9.346238,house
38.7909564,-9.3460689,house
38.7909692,-9.3460365,house
38.7908974,-9.345982,house
38.790877,-9.3460173,house
38.7909564,-9.3460689,house
38.7908196,-9.3460585,yes
38.7908514,-9.3460006,yes
38.7908053,-9.3459706,yes
38.7907735,-9.3460285,yes
38.7908196,-9.3460585,yes
38.7909258,-9.3459307,house
38.7908988,-9.3459143,house
38.7908863,-9.3459372,house
38.7909166,-9.3459556,house
38.7909258,-9.3459307,house
38.7908196,-9.3460585,house
38.7907997,-9.3461057,house
38.7907551,-9.3460922,house
38.7907596,-9.3460537,house
38.7907735,-9.3460285,house
38.7908196,-9.3460585,house
38.790879,-9.3459505,yes
38.7908863,-9.3459372,yes
38.7908988,-9.3459143,yes
38.7908446,-9.3458815,yes
38.7908348,-9.3459169,yes
38.790879,-9.3459505,yes
38.7908053,-9.3459706,yes
38.7908514,-9.3460006,yes
38.7908609,-9.3460068,yes
38.790868,-9.3459938,yes
38.7908585,-9.3459877,yes
38.790879,-9.3459505,yes
38.7908348,-9.3459169,yes
38.790808,-9.3459656,yes
38.7908053,-9.3459706,yes
38.7910089,-9.3457405,house
38.7909634,-9.3456758,house
38.7909233,-9.3457222,house
38.7909174,-9.3457777,house
38.790944,-9.3458155,house
38.7909623,-9.3457944,house
38.7910089,-9.3457405,house
38.7910111,-9.3459824,house
38.7910265,-9.3459406,house
38.7909412,-9.3458889,house
38.7909258,-9.3459307,house
38.7910111,-9.3459824,house
38.7906719,-9.3460459,yes
38.7906869,-9.3459766,yes
38.7906357,-9.3459591,yes
38.7906169,-9.346027,yes
38.7906719,-9.3460459,yes
38.7909258,-9.3459307,yes
38.7909404,-9.3458912,yes
38.7909105,-9.345873,yes
38.790909,-9.3458769,yes
38.7908959,-9.3459125,yes
38.7909258,-9.3459307,yes
38.7908626,-9.3457058,house
38.790865,-9.3457064,house
38.7908745,-9.3456415,house
38.7908324,-9.345605,house
38.7908253,-9.3456738,house
38.790823,-9.3456962,house
38.7908626,-9.3457058,house
38.7906134,-9.3460439,yes
38.7905775,-9.3460316,yes
38.7905715,-9.3460602,yes
38.7905466,-9.3460613,yes
38.7905359,-9.3461125,yes
38.7905949,-9.3461327,yes
38.7906134,-9.3460439,yes
38.7908337,-9.3455921,house
38.7908074,-9.3455876,house
38.7908097,-9.3455655,house
38.7907499,-9.3455553,house
38.7907406,-9.3456449,house
38.7908268,-9.3456595,house
38.7908337,-9.3455921,house
38.790823,-9.3456962,house
38.7908115,-9.3457748,house
38.7908081,-9.3457978,house
38.7908306,-9.3458032,house
38.7908886,-9.3458172,house
38.7909127,-9.345823,house
38.7909187,-9.3457661,house
38.790856,-9.345751,house
38.7908626,-9.3457058,house
38.790823,-9.3456962,house
38.7908551,-9.3458428,yes
38.7908835,-9.3458497,yes
38.7908978,-9.3458531,yes
38.7908956,-9.3458689,yes
38.790909,-9.3458769,yes
38.7908959,-9.3459125,yes
38.7908446,-9.3458815,yes
38.7908528,-9.3458512,yes
38.7908551,-9.3458428,yes
38.7906539,-9.3458568,yes
38.7906353,-9.3459242,yes
38.7906442,-9.3459283,yes
38.7906925,-9.3459503,yes
38.7907142,-9.3459602,yes
38.7907343,-9.3458859,yes
38.7907145,-9.3458769,yes
38.7907127,-9.3458836,yes
38.7906959,-9.3458759,yes
38.7906629,-9.3458609,yes
38.7906539,-9.3458568,yes
38.7906291,-9.3457877,yes
38.7906169,-9.3458393,yes
38.7906422,-9.345847,yes
38.7906581,-9.3457926,yes
38.7906291,-9.3457877,yes
38.7907596,-9.3460537,yes
38.790808,-9.3459656,yes
38.7907739,-9.3459364,yes
38.790763,-9.3459562,yes
38.7907307,-9.3460147,yes
38.790726,-9.3460233,yes
38.7907596,-9.3460537,yes
38.7906581,-9.3457926,yes
38.7906668,-9.3457081,yes
38.7906103,-9.3456985,yes
38.7906047,-9.3457531,yes
38.7906016,-9.345783,yes
38.7906291,-9.3457877,yes
38.7906581,-9.3457926,yes
38.7905848,-9.3457473,house
38.7905618,-9.3458449,house
38.7905949,-9.3458546,house
38.7905997,-9.3458343,house
38.7906169,-9.3458393,house
38.7906291,-9.3457877,house
38.7906016,-9.345783,house
38.7906047,-9.3457531,house
38.7905848,-9.3457473,house
38.7905848,-9.3457473,yes
38.7905133,-9.3457196,yes
38.7904994,-9.3457786,yes
38.7904896,-9.3457735,yes
38.7904854,-9.3457868,yes
38.7904746,-9.3457812,yes
38.7904696,-9.345797,yes
38.7905618,-9.3458449,yes
38.7905848,-9.3457473,yes
38.7907571,-9.3460751,yes
38.7907142,-9.3460603,yes
38.7907045,-9.3461205,yes
38.7907499,-9.3461361,yes
38.7907537,-9.3461037,yes
38.7907571,-9.3460751,yes
38.7907142,-9.3460603,yes
38.7907052,-9.3460573,yes
38.7906947,-9.3460537,yes
38.7906719,-9.3460459,yes
38.7906492,-9.3461513,yes
38.7906493,-9.3461552,yes
38.7906963,-9.3461713,yes
38.7907142,-9.3460603,yes
38.7906963,-9.3461713,yes
38.7906493,-9.3461552,yes
38.7906498,-9.3461925,yes
38.7906741,-9.3462009,yes
38.7906778,-9.3461832,yes
38.7906935,-9.3461885,yes
38.7906963,-9.3461713,yes
38.7907499,-9.3461361,yes
38.7907378,-9.346238,yes
38.7907069,-9.3462495,yes
38.7907158,-9.3461945,yes
38.7906935,-9.3461885,yes
38.7907045,-9.3461205,yes
38.7907499,-9.3461361,yes
38.7904013,-9.3456676,yes
38.7903435,-9.3455929,yes
38.7902844,-9.3456683,yes
38.7903423,-9.3457429,yes
38.7904013,-9.3456676,yes
38.7903997,-9.3457584,yes
38.7904257,-9.345699,yes
38.7904013,-9.3456676,yes
38.7903651,-9.3457137,yes
38.7903997,-9.3457584,yes
38.7903651,-9.3457137,yes
38.7903423,-9.3457429,yes
38.7903768,-9.3457875,yes
38.7903997,-9.3457584,yes
38.7903651,-9.3457137,yes
38.7906959,-9.3458759,yes
38.7907143,-9.345824,yes
38.7906793,-9.3458091,yes
38.7906629,-9.3458609,yes
38.7906959,-9.3458759,yes
38.7904232,-9.3461129,house
38.7904269,-9.3462512,house
38.7904987,-9.346248,house
38.790495,-9.3461098,house
38.7904232,-9.3461129,house
38.790726,-9.3460233,yes
38.7907596,-9.3460537,yes
38.7907571,-9.3460751,yes
38.7907052,-9.3460573,yes
38.790726,-9.3460233,yes
38.7904232,-9.3461129,yes
38.7904588,-9.3461114,yes
38.7904575,-9.3460651,yes
38.7904219,-9.3460666,yes
38.7904232,-9.3461129,yes
38.7906793,-9.3458091,yes
38.7906896,-9.3457769,yes
38.790734,-9.3457989,yes
38.7907244,-9.3458283,yes
38.7907143,-9.345824,yes
38.7906793,-9.3458091,yes
38.7907052,-9.3460573,yes
38.790726,-9.3460233,yes
38.7907307,-9.3460147,yes
38.7907043,-9.3460088,yes
38.7906947,-9.3460537,yes
38.7907052,-9.3460573,yes
38.7904269,-9.3462512,house
38.7904232,-9.3461129,house
38.7903514,-9.3461161,house
38.7903518,-9.3461336,house
38.790355,-9.3462543,house
38.7904269,-9.3462512,house
38.7908835,-9.3458497,yes
38.7908886,-9.3458172,yes
38.7908306,-9.3458032,yes
38.7908257,-9.3458336,yes
38.7908528,-9.3458512,yes
38.7908551,-9.3458428,yes
38.7908835,-9.3458497,yes
38.7904219,-9.3460666,yes
38.7902959,-9.346072,yes
38.7902952,-9.346136,yes
38.7903518,-9.3461336,yes
38.7903514,-9.3461161,yes
38.7904232,-9.3461129,yes
38.7904219,-9.3460666,yes
38.7908306,-9.3458032,yes
38.7908257,-9.3458336,yes
38.7908049,-9.3458205,yes
38.7907855,-9.3458177,yes
38.7907877,-9.3457713,yes
38.7908115,-9.3457748,yes
38.7908081,-9.3457978,yes
38.7908306,-9.3458032,yes
38.7907739,-9.3459364,yes
38.790763,-9.3459562,yes
38.7907524,-9.3459463,yes
38.7907568,-9.3459392,yes
38.7907349,-9.3459191,yes
38.7907388,-9.3459064,yes
38.7907646,-9.3459284,yes
38.7907739,-9.3459364,yes
38.7908049,-9.3458205,yes
38.7908257,-9.3458336,yes
38.7908528,-9.3458512,yes
38.7908446,-9.3458815,yes
38.7908348,-9.3459169,yes
38.790808,-9.3459656,yes
38.7907739,-9.3459364,yes
38.7907646,-9.3459284,yes
38.7908049,-9.3458205,yes
38.7903624,-9.3451633,yes
38.7903547,-9.3451849,yes
38.7903307,-9.3451814,yes
38.7903163,-9.3452038,yes
38.7904423,-9.3452224,yes
38.7904414,-9.3452325,yes
38.7904884,-9.3452395,yes
38.7904448,-9.3451887,yes
38.7904055,-9.3451709,yes
38.7903756,-9.345188,yes
38.7903624,-9.3451633,yes
38.790346,-9.3451113,yes
38.7903721,-9.345139,yes
38.7903659,-9.3451485,yes
38.7903817,-9.3451653,yes
38.7904011,-9.3451353,yes
38.7904295,-9.3451655,yes
38.7904595,-9.3451192,yes
38.7904338,-9.3450733,yes
38.7904507,-9.3450576,yes
38.7904093,-9.3450135,yes
38.790346,-9.3451113,yes
38.7902833,-9.3453008,apartments
38.7902783,-9.3452963,apartments
38.7902748,-9.34529,apartments
38.790273,-9.3452825,apartments
38.7902732,-9.3452747,apartments
38.7902753,-9.3452674,apartments
38.7903163,-9.3452038,apartments
38.7904423,-9.3452224,apartments
38.7904414,-9.3452325,apartments
38.7904884,-9.3452395,apartments
38.7905758,-9.3453414,apartments
38.7905823,-9.345349,apartments
38.7905693,-9.3453506,apartments
38.7905574,-9.345352,apartments
38.7905093,-9.3453449,apartments
38.7905084,-9.3453551,apartments
38.7904445,-9.3453456,apartments
38.7904454,-9.3453354,apartments
38.790325,-9.3453175,apartments
38.7903259,-9.3453084,apartments
38.7902892,-9.3453029,apartments
38.7902833,-9.3453008,apartments
38.7905758,-9.3453414,house
38.7906015,-9.345305,house
38.7905539,-9.3452495,house
38.7905281,-9.3452858,house
38.7905758,-9.3453414,house
38.7904585,-9.3451174,house
38.7904722,-9.3451419,house
38.7905734,-9.3450486,house
38.7905582,-9.3450255,house
38.7904585,-9.3451174,house
38.7905281,-9.3452858,yes
38.7905539,-9.3452495,yes
38.7905291,-9.3452205,yes
38.7905033,-9.3452569,yes
38.7905281,-9.3452858,yes
38.790577,-9.3455084,apartments
38.7904681,-9.3454922,apartments
38.7904554,-9.3456328,apartments
38.7905643,-9.345649,apartments
38.790577,-9.3455084,apartments
38.7904585,-9.3451174,house
38.7905503,-9.3450328,house
38.7904761,-9.3449102,house
38.7904478,-9.344954,house
38.7904901,-9.3450214,house
38.7904338,-9.3450733,house
38.7904585,-9.3451174,house
38.7901523,-9.3455988,house
38.7901829,-9.3456085,house
38.7901855,-9.3455948,house
38.7902247,-9.3456072,house
38.7902494,-9.3454785,house
38.7901796,-9.3454565,house
38.7901523,-9.3455988,house
38.7901796,-9.3454565,house
38.7901098,-9.3454345,house
38.7900852,-9.3455632,house
38.7901244,-9.3455756,house
38.7901218,-9.3455892,house
38.7901523,-9.3455988,house
38.7901796,-9.3454565,house
38.7900307,-9.3461937,yes
38.790018,-9.3461147,yes
38.7896969,-9.3461994,yes
38.7897095,-9.3462785,yes
38.7900307,-9.3461937,yes
38.7899422,-9.3458089,yes
38.7898963,-9.3458465,yes
38.7899241,-9.3459023,yes
38.78997,-9.3458647,yes
38.7899422,-9.3458089,yes
38.7899193,-9.3464046,apartments
38.7900586,-9.3463679,apartments
38.7900377,-9.3462376,apartments
38.7898984,-9.3462744,apartments
38.7899193,-9.3464046,apartments
38.7896718,-9.3453697,apartments
38.7895921,-9.3455018,apartments
38.7897022,-9.3456112,apartments
38.7897819,-9.345479,apartments
38.7897544,-9.3454517,apartments
38.7896993,-9.345397,apartments
38.7896718,-9.3453697,apartments
38.7898984,-9.3462744,apartments
38.7897591,-9.3463112,apartments
38.78978,-9.3464414,apartments
38.7899193,-9.3464046,apartments
38.7898984,-9.3462744,apartments
38.7895313,-9.3453107,apartments
38.7894516,-9.3454428,apartments
38.7895617,-9.3455521,apartments
38.7896414,-9.34542,apartments
38.7896139,-9.3453927,apartments
38.7895588,-9.345338,apartments
38.7895313,-9.3453107,apartments
38.7899422,-9.3458089,yes
38.7899076,-9.3457395,yes
38.7898447,-9.3457848,yes
38.7898815,-9.3458587,yes
38.7898963,-9.3458465,yes
38.7899422,-9.3458089,yes
38.7894515,-9.345151,apartments
38.7893718,-9.3452832,apartments
38.7894819,-9.3453925,apartments
38.7895313,-9.3453107,apartments
38.7895617,-9.3452603,apartments
38.7895342,-9.345233,apartments
38.7894791,-9.3451783,apartments
38.7894515,-9.345151,apartments
38.7899461,-9.3455905,yes
38.7899161,-9.3456121,yes
38.7898862,-9.3456336,yes
38.7898562,-9.3456552,yes
38.7898263,-9.3456767,yes
38.7897963,-9.3456983,yes
38.7897664,-9.3457198,yes
38.7897364,-9.3457414,yes
38.7897768,-9.3458337,yes
38.7898447,-9.3457848,yes
38.7899076,-9.3457395,yes
38.789975,-9.345691,yes
38.7899865,-9.3456828,yes
38.7899461,-9.3455905,yes
38.7901287,-9.3458106,yes
38.7899979,-9.345548,yes
38.789972,-9.3455693,yes
38.7899461,-9.3455905,yes
38.7899865,-9.3456828,yes
38.789975,-9.345691,yes
38.7899986,-9.3457385,yes
38.7899336,-9.3457918,yes
38.7899422,-9.3458089,yes
38.7899969,-9.3459187,yes
38.7901287,-9.3458106,yes
38.7896447,-9.3474229,yes
38.7896675,-9.3473642,yes
38.7895913,-9.3473155,yes
38.7895685,-9.3473742,yes
38.7896447,-9.3474229,yes
38.7895642,-9.3472982,apartments
38.7895778,-9.3473069,apartments
38.7895913,-9.3473155,apartments
38.7896675,-9.3473642,apartments
38.7897017,-9.3472761,apartments
38.7897236,-9.3472199,apartments
38.7896338,-9.3471625,apartments
38.7896203,-9.3471538,apartments
38.7895642,-9.3472982,apartments
38.7898413,-9.3477185,apartments
38.7898975,-9.3475742,apartments
38.7897605,-9.3474865,apartments
