38.216024999999995,12.644874999999999,-682
38.216024999999995,12.6503,-694
38.216024999999995,12.655725,-688
38.216024999999995,12.66115,-663
38.216024999999995,12.666575,-626
38.216024999999995,12.672,-585
38.216024999999995,12.677425,-540
38.216024999999995,12.68285,-515
38.216024999999995,12.688274999999999,-509
38.216024999999995,12.6937,-500
38.216024999999995,12.699125,-460
38.216024999999995,12.70455,-375
38.216024999999995,12.709975,-249
38.216024999999995,12.715399999999999,-153
38.216024999999995,12.720825,-115
38.216024999999995,12.72625,-124
38.216024999999995,12.731675,-137
38.216024999999995,12.7371,-113
38.216024999999995,12.742524999999999,-63
38.216024999999995,12.74795,-24
38.216024999999995,12.753375,-27
38.216024999999995,12.758799999999999,-79
38.216024999999995,12.764225,-152
38.216024999999995,12.76965,-221
38.216024999999995,12.775075,-286
38.216024999999995,12.7805,-356
38.216024999999995,12.785924999999999,-422
38.216024999999995,12.79135,-504
38.216024999999995,12.796775,-581
38.216024999999995,12.8022,-647
38.216024999999995,12.807625,-709
38.216024999999995,12.813049999999999,-768
38.216024999999995,12.818475,-812
38.216024999999995,12.8239,-856
38.216024999999995,12.829324999999999,-894
38.216024999999995,12.83475,-916
38.216024999999995,12.840174999999999,-934
38.216024999999995,12.8456,-944
38.216024999999995,12.851025,-947
38.216024999999995,12.856449999999999,-949
38.216024999999995,12.861875,-950
38.216024999999995,12.8673,-948
38.216024999999995,12.872724999999999,-944
38.216024999999995,12.87815,-939
38.216024999999995,12.883574999999999,-930
38.217549999999996,12.455,-227
38.217549999999996,12.460425,-242
38.217549999999996,12.46585,-261
38.217549999999996,12.471275,-283
38.217549999999996,12.4767,-305
38.217549999999996,12.482125,-323
38.217549999999996,12.48755,-335
38.217549999999996,12.492975,-343
38.217549999999996,12.4984,-349
38.217549999999996,12.503825,-356
38.217549999999996,12.50925,-366
38.217549999999996,12.514675,-374
38.217549999999996,12.5201,-375
38.217549999999996,12.525525,-373
38.217549999999996,12.53095,-371
38.217549999999996,12.536375,-371
38.217549999999996,12.5418,-377
38.217549999999996,12.547225,-389
38.217549999999996,12.55265,-403
38.217549999999996,12.558075,-419
38.217549999999996,12.5635,-439
38.217549999999996,12.568925,-460
38.217549999999996,12.574349999999999,-483
38.217549999999996,12.579775,-501
38.217549999999996,12.5852,-512
38.217549999999996,12.590625,-518
38.217549999999996,12.59605,-518
38.217549999999996,12.601475,-513
38.217549999999996,12.6069,-510
38.217549999999996,12.612325,-515
38.217549999999996,12.61775,-528
38.217549999999996,12.623175,-550
38.217549999999996,12.6286,-583
38.217549999999996,12.634025,-621
38.217549999999996,12.63945,-661
38.217549999999996,12.644874999999999,-692
38.217549999999996,12.6503,-705
38.217549999999996,12.655725,-699
38.217549999999996,12.66115,-676
38.217549999999996,12.666575,-641
38.217549999999996,12.672,-603
38.217549999999996,12.677425,-562
38.217549999999996,12.68285,-541
38.217549999999996,12.688274999999999,-542
38.217549999999996,12.6937,-539
38.217549999999996,12.699125,-505
38.217549999999996,12.70455,-425
38.217549999999996,12.709975,-301
38.217549999999996,12.715399999999999,-203
38.217549999999996,12.720825,-158
38.217549999999996,12.72625,-158
38.217549999999996,12.731675,-161
38.217549999999996,12.7371,-131
38.217549999999996,12.742524999999999,-78
38.217549999999996,12.74795,-37
38.217549999999996,12.753375,-40
38.217549999999996,12.758799999999999,-91
38.217549999999996,12.764225,-164
38.217549999999996,12.76965,-234
38.217549999999996,12.775075,-300
38.217549999999996,12.7805,-369
38.217549999999996,12.785924999999999,-435
38.217549999999996,12.79135,-516
38.217549999999996,12.796775,-592
38.217549999999996,12.8022,-657
38.217549999999996,12.807625,-718
38.217549999999996,12.813049999999999,-775
38.217549999999996,12.818475,-818
38.217549999999996,12.8239,-861
38.217549999999996,12.829324999999999,-898
38.217549999999996,12.83475,-920
38.217549999999996,12.840174999999999,-937
38.217549999999996,12.8456,-947
38.217549999999996,12.851025,-950
38.217549999999996,12.856449999999999,-952
38.217549999999996,12.861875,-952
38.217549999999996,12.8673,-950
38.217549999999996,12.872724999999999,-947
38.217549999999996,12.87815,-941
38.217549999999996,12.883574999999999,-933
38.219075,12.455,-233
38.219075,12.460425,-247
38.219075,12.46585,-265
38.219075,12.471275,-287
38.219075,12.4767,-308
38.219075,12.482125,-325
38.219075,12.48755,-336
38.219075,12.492975,-343
38.219075,12.4984,-348
38.219075,12.503825,-354
38.219075,12.50925,-363
38.219075,12.514675,-369
38.219075,12.5201,-368
38.219075,12.525525,-366
38.219075,12.53095,-363
38.219075,12.536375,-363
38.219075,12.5418,-369
38.219075,12.547225,-382
38.219075,12.55265,-396
38.219075,12.558075,-414
38.219075,12.5635,-435
38.219075,12.568925,-457
38.219075,12.574349999999999,-482
38.219075,12.579775,-502
38.219075,12.5852,-515
38.219075,12.590625,-522
38.219075,12.59605,-524
38.219075,12.601475,-519
38.219075,12.6069,-518
38.219075,12.612325,-523
38.219075,12.61775,-537
38.219075,12.623175,-559
38.219075,12.6286,-593
38.219075,12.634025,-631
38.219075,12.63945,-672
38.219075,12.644874999999999,-704
38.219075,12.6503,-717
38.219075,12.655725,-714
38.219075,12.66115,-693
38.219075,12.666575,-661
38.219075,12.672,-626
38.219075,12.677425,-590
38.219075,12.68285,-576
38.219075,12.688274999999999,-585
38.219075,12.6937,-591
38.219075,12.699125,-565
38.219075,12.70455,-492
38.219075,12.709975,-373
38.219075,12.715399999999999,-273
38.219075,12.720825,-219
38.219075,12.72625,-206
38.219075,12.731675,-197
38.219075,12.7371,-157
38.219075,12.742524999999999,-100
38.219075,12.74795,-58
38.219075,12.753375,-60
38.219075,12.758799999999999,-110
38.219075,12.764225,-181
38.219075,12.76965,-252
38.219075,12.775075,-317
38.219075,12.7805,-386
38.219075,12.785924999999999,-451
38.219075,12.79135,-531
38.219075,12.796775,-606
38.219075,12.8022,-670
38.219075,12.807625,-729
38.219075,12.813049999999999,-784
38.219075,12.818475,-826
38.219075,12.8239,-867
38.219075,12.829324999999999,-903
38.219075,12.83475,-924
38.219075,12.840174999999999,-941
38.219075,12.8456,-951
38.219075,12.851025,-953
38.219075,12.856449999999999,-955
38.219075,12.861875,-956
38.219075,12.8673,-953
38.219075,12.872724999999999,-950
38.219075,12.87815,-944
38.219075,12.883574999999999,-936
38.2206,12.455,-238
38.2206,12.460425,-251
38.2206,12.46585,-269
38.2206,12.471275,-290
38.2206,12.4767,-310
38.2206,12.482125,-327
38.2206,12.48755,-337
38.2206,12.492975,-343
38.2206,12.4984,-346
38.2206,12.503825,-351
38.2206,12.50925,-359
38.2206,12.514675,-364
38.2206,12.5201,-362
38.2206,12.525525,-359
38.2206,12.53095,-356
38.2206,12.536375,-356
38.2206,12.5418,-362
38.2206,12.547225,-375
38.2206,12.55265,-390
38.2206,12.558075,-409
38.2206,12.5635,-432
38.2206,12.568925,-455
38.2206,12.574349999999999,-482
38.2206,12.579775,-503
38.2206,12.5852,-516
38.2206,12.590625,-525
38.2206,12.59605,-528
38.2206,12.601475,-525
38.2206,12.6069,-524
38.2206,12.612325,-531
38.2206,12.61775,-545
38.2206,12.623175,-568
38.2206,12.6286,-603
38.2206,12.634025,-641
38.2206,12.63945,-681
38.2206,12.644874999999999,-714
38.2206,12.6503,-728
38.2206,12.655725,-726
38.2206,12.66115,-708
38.2206,12.666575,-679
38.2206,12.672,-647
38.2206,12.677425,-617
38.2206,12.68285,-608
38.2206,12.688274999999999,-624
38.2206,12.6937,-638
38.2206,12.699125,-620
38.2206,12.70455,-554
38.2206,12.709975,-440
38.2206,12.715399999999999,-340
38.2206,12.720825,-279
38.2206,12.72625,-253
38.2206,12.731675,-231
38.2206,12.7371,-184
38.2206,12.742524999999999,-123
38.2206,12.74795,-80
38.2206,12.753375,-81
38.2206,12.758799999999999,-129
38.2206,12.764225,-198
38.2206,12.76965,-268
38.2206,12.775075,-332
38.2206,12.7805,-401
38.2206,12.785924999999999,-466
38.2206,12.79135,-545
38.2206,12.796775,-619
38.2206,12.8022,-681
38.2206,12.807625,-738
38.2206,12.813049999999999,-792
38.2206,12.818475,-833
38.2206,12.8239,-872
38.2206,12.829324999999999,-908
38.2206,12.83475,-928
38.2206,12.840174999999999,-944
38.2206,12.8456,-954
38.2206,12.851025,-957
38.2206,12.856449999999999,-958
38.2206,12.861875,-959
38.2206,12.8673,-956
38.2206,12.872724999999999,-953
38.2206,12.87815,-947
38.2206,12.883574999999999,-939
38.222125,12.455,-244
38.222125,12.460425,-257
38.222125,12.46585,-274
38.222125,12.471275,-294
38.222125,12.4767,-312
38.222125,12.482125,-328
38.222125,12.48755,-337
38.222125,12.492975,-342
38.222125,12.4984,-344
38.222125,12.503825,-348
38.222125,12.50925,-354
38.222125,12.514675,-357
38.222125,12.5201,-354
38.222125,12.525525,-350
38.222125,12.53095,-347
38.222125,12.536375,-346
38.222125,12.5418,-353
38.222125,12.547225,-366
38.222125,12.55265,-382
38.222125,12.558075,-402
38.222125,12.5635,-427
38.222125,12.568925,-452
38.222125,12.574349999999999,-480
38.222125,12.579775,-503
38.222125,12.5852,-518
38.222125,12.590625,-528
38.222125,12.59605,-534
38.222125,12.601475,-532
38.222125,12.6069,-534
38.222125,12.612325,-542
38.222125,12.61775,-557
38.222125,12.623175,-580
38.222125,12.6286,-615
38.222125,12.634025,-653
38.222125,12.63945,-693
38.222125,12.644874999999999,-726
38.222125,12.6503,-741
38.222125,12.655725,-741
38.222125,12.66115,-727
38.222125,12.666575,-703
38.222125,12.672,-675
38.222125,12.677425,-651
38.222125,12.68285,-651
38.222125,12.688274999999999,-675
38.222125,12.6937,-698
38.222125,12.699125,-690
38.222125,12.70455,-635
38.222125,12.709975,-529
38.222125,12.715399999999999,-428
38.222125,12.720825,-358
38.222125,12.72625,-315
38.222125,12.731675,-278
38.222125,12.7371,-220
38.222125,12.742524999999999,-155
38.222125,12.74795,-112
38.222125,12.753375,-111
38.222125,12.758799999999999,-154
38.222125,12.764225,-220
38.222125,12.76965,-289
38.222125,12.775075,-352
38.222125,12.7805,-421
38.222125,12.785924999999999,-485
38.222125,12.79135,-563
38.222125,12.796775,-634
38.222125,12.8022,-695
38.222125,12.807625,-750
38.222125,12.813049999999999,-802
38.222125,12.818475,-841
38.222125,12.8239,-879
38.222125,12.829324999999999,-914
38.222125,12.83475,-933
38.222125,12.840174999999999,-949
38.222125,12.8456,-958
38.222125,12.851025,-961
38.222125,12.856449999999999,-962
38.222125,12.861875,-963
38.222125,12.8673,-960
38.222125,12.872724999999999,-956
38.222125,12.87815,-951
38.222125,12.883574999999999,-943
38.22365,12.455,-250
38.22365,12.460425,-262
38.22365,12.46585,-278
38.22365,12.471275,-297
38.22365,12.4767,-314
38.22365,12.482125,-328
38.22365,12.48755,-336
38.22365,12.492975,-340
38.22365,12.4984,-342
38.22365,12.503825,-344
38.22365,12.50925,-349
38.22365,12.514675,-350
38.22365,12.5201,-347
38.22365,12.525525,-342
38.22365,12.53095,-339
38.22365,12.536375,-338
38.22365,12.5418,-344
38.22365,12.547225,-358
38.22365,12.55265,-375
38.22365,12.558075,-396
38.22365,12.5635,-422
38.22365,12.568925,-448
38.22365,12.574349999999999,-478
38.22365,12.579775,-503
38.22365,12.5852,-519
38.22365,12.590625,-531
38.22365,12.59605,-539
38.22365,12.601475,-539
38.22365,12.6069,-542
38.22365,12.612325,-552
38.22365,12.61775,-567
38.22365,12.623175,-591
38.22365,12.6286,-626
38.22365,12.634025,-663
38.22365,12.63945,-703
38.22365,12.644874999999999,-736
38.22365,12.6503,-752
38.22365,12.655725,-754
38.22365,12.66115,-743
38.22365,12.666575,-723
38.22365,12.672,-700
38.22365,12.677425,-683
38.22365,12.68285,-688
38.22365,12.688274999999999,-720
38.22365,12.6937,-750
38.22365,12.699125,-751
38.22365,12.70455,-705
38.22365,12.709975,-607
38.22365,12.715399999999999,-507
38.22365,12.720825,-429
38.22365,12.72625,-372
38.22365,12.731675,-321
38.22365,12.7371,-254
38.22365,12.742524999999999,-186
38.22365,12.74795,-142
38.22365,12.753375,-140
38.22365,12.758799999999999,-179
38.22365,12.764225,-241
38.22365,12.76965,-307
38.22365,12.775075,-370
38.22365,12.7805,-438
38.22365,12.785924999999999,-502
38.22365,12.79135,-578
38.22365,12.796775,-648
38.22365,12.8022,-707
38.22365,12.807625,-761
38.22365,12.813049999999999,-811
38.22365,12.818475,-849
38.22365,12.8239,-886
38.22365,12.829324999999999,-919
38.22365,12.83475,-937
38.22365,12.840174999999999,-952
38.22365,12.8456,-962
38.22365,12.851025,-965
38.22365,12.856449999999999,-966
38.22365,12.861875,-966
38.22365,12.8673,-963
38.22365,12.872724999999999,-959
38.22365,12.87815,-953
38.22365,12.883574999999999,-945
38.225175,12.455,-257
38.225175,12.460425,-268
38.225175,12.46585,-283
38.225175,12.471275,-300
38.225175,12.4767,-315
38.225175,12.482125,-328
38.225175,12.48755,-335
38.225175,12.492975,-338
38.225175,12.4984,-338
38.225175,12.503825,-339
38.225175,12.50925,-342
38.225175,12.514675,-341
38.225175,12.5201,-337
38.225175,12.525525,-331
38.225175,12.53095,-328
38.225175,12.536375,-327
38.225175,12.5418,-333
38.225175,12.547225,-348
38.225175,12.55265,-365
38.225175,12.558075,-388
38.225175,12.5635,-416
38.225175,12.568925,-444
38.225175,12.574349999999999,-475
38.225175,12.579775,-502
38.225175,12.5852,-520
38.225175,12.590625,-534
38.225175,12.59605,-544
38.225175,12.601475,-547
38.225175,12.6069,-552
38.225175,12.612325,-564
38.225175,12.61775,-581
38.225175,12.623175,-605
38.225175,12.6286,-640
38.225175,12.634025,-676
38.225175,12.63945,-715
38.225175,12.644874999999999,-748
38.225175,12.6503,-765
38.225175,12.655725,-769
38.225175,12.66115,-763
38.225175,12.666575,-749
38.225175,12.672,-732
38.225175,12.677425,-721
38.225175,12.68285,-735
38.225175,12.688274999999999,-775
38.225175,12.6937,-814
38.225175,12.699125,-825
38.225175,12.70455,-791
38.225175,12.709975,-703
38.225175,12.715399999999999,-605
38.225175,12.720825,-518
38.225175,12.72625,-444
38.225175,12.731675,-376
38.225175,12.7371,-299
38.225175,12.742524999999999,-227
38.225175,12.74795,-182
38.225175,12.753375,-177
38.225175,12.758799999999999,-210
38.225175,12.764225,-267
38.225175,12.76965,-331
38.225175,12.775075,-393
38.225175,12.7805,-460
38.225175,12.785924999999999,-523
38.225175,12.79135,-597
38.225175,12.796775,-665
38.225175,12.8022,-721
38.225175,12.807625,-774
38.225175,12.813049999999999,-822
38.225175,12.818475,-858
38.225175,12.8239,-893
38.225175,12.829324999999999,-925
38.225175,12.83475,-943
38.225175,12.840174999999999,-957
38.225175,12.8456,-966
38.225175,12.851025,-969
38.225175,12.856449999999999,-970
38.225175,12.861875,-970
38.225175,12.8673,-967
38.225175,12.872724999999999,-963
38.225175,12.87815,-957
38.225175,12.883574999999999,-948
38.226699999999994,12.455,-263
38.226699999999994,12.460425,-273
38.226699999999994,12.46585,-287
38.226699999999994,12.471275,-302
38.226699999999994,12.4767,-316
38.226699999999994,12.482125,-328
38.226699999999994,12.48755,-334
38.226699999999994,12.492975,-336
38.226699999999994,12.4984,-335
38.226699999999994,12.503825,-335
38.226699999999994,12.50925,-335
38.226699999999994,12.514675,-334
38.226699999999994,12.5201,-328
38.226699999999994,12.525525,-322
38.226699999999994,12.53095,-318
38.226699999999994,12.536375,-317
38.226699999999994,12.5418,-324
38.226699999999994,12.547225,-338
38.226699999999994,12.55265,-357
38.226699999999994,12.558075,-381
38.226699999999994,12.5635,-410
38.226699999999994,12.568925,-440
38.226699999999994,12.574349999999999,-473
38.226699999999994,12.579775,-501
38.226699999999994,12.5852,-521
38.226699999999994,12.590625,-537
38.226699999999994,12.59605,-549
38.226699999999994,12.601475,-553
38.226699999999994,12.6069,-561
38.226699999999994,12.612325,-574
38.226699999999994,12.61775,-592
38.226699999999994,12.623175,-617
38.226699999999994,12.6286,-652
38.226699999999994,12.634025,-687
38.226699999999994,12.63945,-725
38.226699999999994,12.644874999999999,-758
38.226699999999994,12.6503,-775
38.226699999999994,12.655725,-781
38.226699999999994,12.66115,-780
38.226699999999994,12.666575,-770
38.226699999999994,12.672,-758
38.226699999999994,12.677425,-754
38.226699999999994,12.68285,-774
38.226699999999994,12.688274999999999,-821
38.226699999999994,12.6937,-866
38.226699999999994,12.699125,-886
38.226699999999994,12.70455,-861
38.226699999999994,12.709975,-782
38.226699999999994,12.715399999999999,-686
38.226699999999994,12.720825,-592
38.226699999999994,12.72625,-505
38.226699999999994,12.731675,-424
38.226699999999994,12.7371,-338
38.226699999999994,12.742524999999999,-263
38.226699999999994,12.74795,-217
38.226699999999994,12.753375,-210
38.226699999999994,12.758799999999999,-237
38.226699999999994,12.764225,-290
38.226699999999994,12.76965,-351
38.226699999999994,12.775075,-412
38.226699999999994,12.7805,-478
38.226699999999994,12.785924999999999,-541
38.226699999999994,12.79135,-613
38.226699999999994,12.796775,-679
38.226699999999994,12.8022,-734
38.226699999999994,12.807625,-785
38.226699999999994,12.813049999999999,-832
38.226699999999994,12.818475,-866
38.226699999999994,12.8239,-900
38.226699999999994,12.829324999999999,-930
38.226699999999994,12.83475,-947
38.226699999999994,12.840174999999999,-961
38.226699999999994,12.8456,-970
38.226699999999994,12.851025,-972
38.226699999999994,12.856449999999999,-974
38.226699999999994,12.861875,-973
38.226699999999994,12.8673,-970
38.226699999999994,12.872724999999999,-965
38.226699999999994,12.87815,-959
38.226699999999994,12.883574999999999,-951
38.228224999999995,12.455,-271
38.228224999999995,12.460425,-279
38.228224999999995,12.46585,-291
38.228224999999995,12.471275,-305
38.228224999999995,12.4767,-317
38.228224999999995,12.482125,-327
38.228224999999995,12.48755,-332
38.228224999999995,12.492975,-333
38.228224999999995,12.4984,-331
38.228224999999995,12.503825,-329
38.228224999999995,12.50925,-327
38.228224999999995,12.514675,-324
38.228224999999995,12.5201,-317
38.228224999999995,12.525525,-311
38.228224999999995,12.53095,-307
38.228224999999995,12.536375,-305
38.228224999999995,12.5418,-312
38.228224999999995,12.547225,-326
38.228224999999995,12.55265,-346
38.228224999999995,12.558075,-371
38.228224999999995,12.5635,-403
38.228224999999995,12.568925,-434
38.228224999999995,12.574349999999999,-469
38.228224999999995,12.579775,-500
38.228224999999995,12.5852,-522
38.228224999999995,12.590625,-540
38.228224999999995,12.59605,-554
38.228224999999995,12.601475,-561
38.228224999999995,12.6069,-571
38.228224999999995,12.612325,-586
38.228224999999995,12.61775,-605
38.228224999999995,12.623175,-630
38.228224999999995,12.6286,-665
38.228224999999995,12.634025,-699
38.228224999999995,12.63945,-736
38.228224999999995,12.644874999999999,-769
38.228224999999995,12.6503,-786
38.228224999999995,12.655725,-796
38.228224999999995,12.66115,-799
38.228224999999995,12.666575,-795
38.228224999999995,12.672,-789
38.228224999999995,12.677425,-793
38.228224999999995,12.68285,-820
38.228224999999995,12.688274999999999,-873
38.228224999999995,12.6937,-925
38.228224999999995,12.699125,-954
38.228224999999995,12.70455,-940
38.228224999999995,12.709975,-872
38.228224999999995,12.715399999999999,-779
38.228224999999995,12.720825,-679
38.228224999999995,12.72625,-577
38.228224999999995,12.731675,-483
38.228224999999995,12.7371,-387
38.228224999999995,12.742524999999999,-309
38.228224999999995,12.74795,-261
38.228224999999995,12.753375,-250
38.228224999999995,12.758799999999999,-271
38.228224999999995,12.764225,-317
38.228224999999995,12.76965,-376
38.228224999999995,12.775075,-435
38.228224999999995,12.7805,-501
38.228224999999995,12.785924999999999,-563
38.228224999999995,12.79135,-633
38.228224999999995,12.796775,-695
38.228224999999995,12.8022,-748
38.228224999999995,12.807625,-798
38.228224999999995,12.813049999999999,-843
38.228224999999995,12.818475,-876
38.228224999999995,12.8239,-908
38.228224999999995,12.829324999999999,-936
38.228224999999995,12.83475,-952
38.228224999999995,12.840174999999999,-965
38.228224999999995,12.8456,-974
38.228224999999995,12.851025,-976
38.228224999999995,12.856449999999999,-977
38.228224999999995,12.861875,-977
38.228224999999995,12.8673,-973
38.228224999999995,12.872724999999999,-968
38.228224999999995,12.87815,-962
38.228224999999995,12.883574999999999,-953
38.229749999999996,12.455,-277
38.229749999999996,12.460425,-284
38.229749999999996,12.46585,-294
38.229749999999996,12.471275,-307
38.229749999999996,12.4767,-317
38.229749999999996,12.482125,-326
38.229749999999996,12.48755,-330
38.229749999999996,12.492975,-330
38.229749999999996,12.4984,-327
38.229749999999996,12.503825,-323
38.229749999999996,12.50925,-321
38.229749999999996,12.514675,-315
38.229749999999996,12.5201,-308
38.229749999999996,12.525525,-301
38.229749999999996,12.53095,-297
38.229749999999996,12.536375,-295
38.229749999999996,12.5418,-301
38.229749999999996,12.547225,-316
38.229749999999996,12.55265,-336
38.229749999999996,12.558075,-363
38.229749999999996,12.5635,-397
38.229749999999996,12.568925,-429
38.229749999999996,12.574349999999999,-467
38.229749999999996,12.579775,-499
38.229749999999996,12.5852,-523
38.229749999999996,12.590625,-543
38.229749999999996,12.59605,-559
38.229749999999996,12.601475,-567
38.229749999999996,12.6069,-579
38.229749999999996,12.612325,-596
38.229749999999996,12.61775,-615
38.229749999999996,12.623175,-641
38.229749999999996,12.6286,-676
38.229749999999996,12.634025,-709
38.229749999999996,12.63945,-745
38.229749999999996,12.644874999999999,-777
38.229749999999996,12.6503,-795
38.229749999999996,12.655725,-807
38.229749999999996,12.66115,-814
38.229749999999996,12.666575,-815
38.229749999999996,12.672,-814
38.229749999999996,12.677425,-824
38.229749999999996,12.68285,-856
38.229749999999996,12.688274999999999,-914
38.229749999999996,12.6937,-971
38.229749999999996,12.699125,-1007
38.229749999999996,12.70455,-1001
38.229749999999996,12.709975,-940
38.229749999999996,12.715399999999999,-851
38.229749999999996,12.720825,-747
38.229749999999996,12.72625,-635
38.229749999999996,12.731675,-531
38.229749999999996,12.7371,-428
38.229749999999996,12.742524999999999,-347
38.229749999999996,12.74795,-297
38.229749999999996,12.753375,-282
38.229749999999996,12.758799999999999,-298
38.229749999999996,12.764225,-340
38.229749999999996,12.76965,-396
38.229749999999996,12.775075,-455
38.229749999999996,12.7805,-520
38.229749999999996,12.785924999999999,-581
38.229749999999996,12.79135,-649
38.229749999999996,12.796775,-709
38.229749999999996,12.8022,-760
38.229749999999996,12.807625,-808
38.229749999999996,12.813049999999999,-853
38.229749999999996,12.818475,-885
38.229749999999996,12.8239,-915
38.229749999999996,12.829324999999999,-941
38.229749999999996,12.83475,-956
38.229749999999996,12.840174999999999,-968
38.229749999999996,12.8456,-977
38.229749999999996,12.851025,-980
38.229749999999996,12.856449999999999,-980
38.229749999999996,12.861875,-979
38.229749999999996,12.8673,-976
38.229749999999996,12.872724999999999,-970
38.229749999999996,12.87815,-963
38.229749999999996,12.883574999999999,-954
38.231275,12.455,-283
38.231275,12.460425,-289
38.231275,12.46585,-298
38.231275,12.471275,-308
38.231275,12.4767,-317
38.231275,12.482125,-324
38.231275,12.48755,-327
38.231275,12.492975,-326
38.231275,12.4984,-322
38.231275,12.503825,-317
38.231275,12.50925,-312
38.231275,12.514675,-305
38.231275,12.5201,-297
38.231275,12.525525,-290
38.231275,12.53095,-285
38.231275,12.536375,-283
38.231275,12.5418,-289
38.231275,12.547225,-304
38.231275,12.55265,-324
38.231275,12.558075,-352
38.231275,12.5635,-389
38.231275,12.568925,-424
38.231275,12.574349999999999,-463
38.231275,12.579775,-498
38.231275,12.5852,-524
38.231275,12.590625,-546
38.231275,12.59605,-564
38.231275,12.601475,-574
38.231275,12.6069,-588
38.231275,12.612325,-606
38.231275,12.61775,-627
38.231275,12.623175,-653
38.231275,12.6286,-688
38.231275,12.634025,-720
38.231275,12.63945,-754
38.231275,12.644874999999999,-786
38.231275,12.6503,-805
38.231275,12.655725,-819
38.231275,12.66115,-831
38.231275,12.666575,-838
38.231275,12.672,-842
38.231275,12.677425,-858
38.231275,12.68285,-896
38.231275,12.688274999999999,-959
38.231275,12.6937,-1020
38.231275,12.699125,-1062
38.231275,12.70455,-1064
38.231275,12.709975,-1013
38.231275,12.715399999999999,-927
38.231275,12.720825,-821
38.231275,12.72625,-701
38.231275,12.731675,-587
38.231275,12.7371,-478
38.231275,12.742524999999999,-393
38.231275,12.74795,-339
38.231275,12.753375,-321
38.231275,12.758799999999999,-330
38.231275,12.764225,-367
38.231275,12.76965,-420
38.231275,12.775075,-478
38.231275,12.7805,-543
38.231275,12.785924999999999,-603
38.231275,12.79135,-668
38.231275,12.796775,-725
38.231275,12.8022,-774
38.231275,12.807625,-821
38.231275,12.813049999999999,-864
38.231275,12.818475,-895
38.231275,12.8239,-923
38.231275,12.829324999999999,-947
38.231275,12.83475,-960
38.231275,12.840174999999999,-972
38.231275,12.8456,-980
38.231275,12.851025,-983
38.231275,12.856449999999999,-984
38.231275,12.861875,-982
38.231275,12.8673,-978
38.231275,12.872724999999999,-972
38.231275,12.87815,-964
38.231275,12.883574999999999,-955
38.2328,12.455,-288
38.2328,12.460425,-293
38.2328,12.46585,-301
38.2328,12.471275,-310
38.2328,12.4767,-317
38.2328,12.482125,-323
38.2328,12.48755,-325
38.2328,12.492975,-323
38.2328,12.4984,-318
38.2328,12.503825,-311
38.2328,12.50925,-305
38.2328,12.514675,-297
38.2328,12.5201,-288
38.2328,12.525525,-280
38.2328,12.53095,-276
38.2328,12.536375,-273
38.2328,12.5418,-278
38.2328,12.547225,-293
38.2328,12.55265,-314
38.2328,12.558075,-343
38.2328,12.5635,-382
38.2328,12.568925,-419
38.2328,12.574349999999999,-461
38.2328,12.579775,-498
38.2328,12.5852,-525
38.2328,12.590625,-548
38.2328,12.59605,-568
38.2328,12.601475,-579
38.2328,12.6069,-594
38.2328,12.612325,-614
38.2328,12.61775,-635
38.2328,12.623175,-662
38.2328,12.6286,-697
38.2328,12.634025,-728
38.2328,12.63945,-761
38.2328,12.644874999999999,-792
38.2328,12.6503,-812
38.2328,12.655725,-828
38.2328,12.66115,-844
38.2328,12.666575,-855
38.2328,12.672,-864
38.2328,12.677425,-885
38.2328,12.68285,-926
38.2328,12.688274999999999,-992
38.2328,12.6937,-1055
38.2328,12.699125,-1101
38.2328,12.70455,-1109
38.2328,12.709975,-1064
38.2328,12.715399999999999,-982
38.2328,12.720825,-875
38.2328,12.72625,-751
38.2328,12.731675,-632
38.2328,12.7371,-518
38.2328,12.742524999999999,-430
38.2328,12.74795,-373
38.2328,12.753375,-351
38.2328,12.758799999999999,-355
38.2328,12.764225,-388
38.2328,12.76965,-440
38.2328,12.775075,-497
38.2328,12.7805,-562
38.2328,12.785924999999999,-621
38.2328,12.79135,-684
38.2328,12.796775,-738
38.2328,12.8022,-785
38.2328,12.807625,-831
38.2328,12.813049999999999,-873
38.2328,12.818475,-903
38.2328,12.8239,-929
38.2328,12.829324999999999,-952
38.2328,12.83475,-964
38.2328,12.840174999999999,-975
38.2328,12.8456,-983
38.2328,12.851025,-985
38.2328,12.856449999999999,-986
38.2328,12.861875,-984
38.2328,12.8673,-980
38.2328,12.872724999999999,-973
38.2328,12.87815,-965
38.2328,12.883574999999999,-956
38.234325,12.455,-294
38.234325,12.460425,-298
38.234325,12.46585,-304
38.234325,12.471275,-311
38.234325,12.4767,-317
38.234325,12.482125,-321
38.234325,12.48755,-322
38.234325,12.492975,-319
38.234325,12.4984,-313
38.234325,12.503825,-305
38.234325,12.50925,-297
38.234325,12.514675,-287
38.234325,12.5201,-277
38.234325,12.525525,-269
38.234325,12.53095,-264
38.234325,12.536375,-261
38.234325,12.5418,-265
38.234325,12.547225,-279
38.234325,12.55265,-301
38.234325,12.558075,-332
38.234325,12.5635,-373
38.234325,12.568925,-413
38.234325,12.574349999999999,-458
38.234325,12.579775,-498
38.234325,12.5852,-527
38.234325,12.590625,-552
38.234325,12.59605,-572
38.234325,12.601475,-585
38.234325,12.6069,-601
38.234325,12.612325,-623
38.234325,12.61775,-645
38.234325,12.623175,-672
